210,23,111.09,949.01,10.93,23.98,1,-1,-1,-1
210,24,125.86,947.00,11.32,29.00,1,-1,-1,-1
210,26,1447.04,957.10,24.50,57.46,1,-1,-1,-1
211,2,1342.38,959.13,21.76,41.24,1,-1,-1,-1
211,3,1040.47,955.35,34.19,95.08,1,-1,-1,-1
211,4,788.59,953.23,28.99,78.61,1,-1,-1,-1
211,5,466.22,949.93,11.53,45.08,1,-1,-1,-1
211,7,96.43,948.27,11.32,24.67,1,-1,-1,-1
211,9,3524.54,957.15,43.15,110.85,1,-1,-1,-1
211,10,2572.55,947.87,25.59,70.03,1,-1,-1,-1
211,11,1933.36,955.09,23.54,54.95,1,-1,-1,-1
211,12,1684.59,960.99,22.25,49.20,1,-1,-1,-1
211,16,819.17,958.59,27.35,74.30,1,-1,-1,-1
211,23,111.09,949.01,10.94,23.98,1,-1,-1,-1
211,24,126.91,947.00,11.38,29.00,1,-1,-1,-1
211,26,1447.47,958.03,25.61,59.20,1,-1,-1,-1
212,2,1341.95,960.46,21.50,40.39,1,-1,-1,-1
212,3,1039.74,956.44,33.17,93.68,1,-1,-1,-1
212,4,786.10,953.74,29.27,80.12,1,-1,-1,-1
212,5,466.21,949.99,11.56,45.01,1,-1,-1,-1
212,7,96.50,948.78,11.17,24.14,1,-1,-1,-1
212,9,3522.93,962.47,43.18,110.15,1,-1,-1,-1
212,10,2572.14,949.20,25.12,68.71,1,-1,-1,-1
212,11,1934.09,954.38,23.46,55.66,1,-1,-1,-1
212,12,1685.51,960.99,21.65,48.46,1,-1,-1,-1
212,16,816.52,958.90,27.33,74.07,1,-1,-1,-1
212,23,111.08,949.01,10.94,23.98,1,-1,-1,-1
212,24,127.27,947.00,11.44,29.00,1,-1,-1,-1
212,26,1448.06,956.36,27.24,61.79,1,-1,-1,-1
213,2,1341.74,960.96,21.49,40.07,1,-1,-1,-1
213,3,1039.62,956.85,32.51,93.16,1,-1,-1,-1
213,4,785.25,953.93,29.23,80.68,1,-1,-1,-1
213,5,466.05,948.69,11.89,46.31,1,-1,-1,-1
213,7,96.50,948.96,11.17,23.96,1,-1,-1,-1
213,9,3522.27,964.45,43.36,109.90,1,-1,-1,-1
213,10,2571.99,949.72,24.95,68.20,1,-1,-1,-1
213,11,1934.46,954.10,23.23,55.93,1,-1,-1,-1
213,12,1685.91,960.99,21.29,48.18,1,-1,-1,-1
213,16,815.52,959.01,27.37,73.98,1,-1,-1,-1
213,23,111.08,949.01,10.95,23.98,1,-1,-1,-1
213,24,127.38,947.00,11.49,29.00,1,-1,-1,-1
213,26,1448.20,956.48,27.89,61.94,1,-1,-1,-1
214,2,1339.23,961.13,22.38,41.29,1,-1,-1,-1
214,3,1040.03,956.99,31.43,90.99,1,-1,-1,-1
214,4,785.31,955.98,28.47,78.92,1,-1,-1,-1
214,5,465.99,948.20,12.00,46.80,1,-1,-1,-1
214,7,96.46,949.02,11.22,23.90,1,-1,-1,-1
214,9,3520.06,966.49,42.07,106.50,1,-1,-1,-1
214,10,2571.38,949.91,24.70,68.02,1,-1,-1,-1
214,11,1934.68,954.00,22.96,56.03,1,-1,-1,-1
214,12,1686.11,960.99,21.03,48.07,1,-1,-1,-1
214,16,814.39,959.04,27.61,73.96,1,-1,-1,-1
214,23,111.82,949.01,10.76,23.99,1,-1,-1,-1
214,24,127.39,947.00,11.54,29.00,1,-1,-1,-1
214,26,1449.34,956.59,28.61,61.87,1,-1,-1,-1
215,2,1338.24,961.18,22.84,41.74,1,-1,-1,-1
215,3,1040.69,958.38,30.06,87.50,1,-1,-1,-1
215,4,785.58,958.09,27.71,76.91,1,-1,-1,-1
215,5,465.97,948.02,12.05,46.98,1,-1,-1,-1
215,7,96.42,949.04,11.28,23.89,1,-1,-1,-1
215,9,3519.36,969.22,41.40,104.57,1,-1,-1,-1
215,10,2571.00,949.98,24.93,69.28,1,-1,-1,-1
215,11,1934.83,953.97,22.69,56.06,1,-1,-1,-1
215,12,1686.54,959.67,21.51,49.35,1,-1,-1,-1
215,16,813.92,959.05,27.83,73.95,1,-1,-1,-1
215,23,112.15,949.01,10.60,23.99,1,-1,-1,-1
215,24,127.37,947.00,11.58,29.00,1,-1,-1,-1
215,26,1451.20,956.66,28.63,60.41,1,-1,-1,-1
216,2,1338.58,961.18,22.94,41.92,1,-1,-1,-1
216,3,1041.00,958.89,29.47,86.23,1,-1,-1,-1
216,4,785.70,958.86,27.41,76.17,1,-1,-1,-1
216,5,466.11,949.27,11.77,45.73,1,-1,-1,-1
216,7,96.38,949.04,11.35,23.89,1,-1,-1,-1
216,9,3518.34,970.18,41.40,103.89,1,-1,-1,-1
216,10,2570.93,950.01,24.90,69.76,1,-1,-1,-1
216,11,1934.95,953.96,22.44,56.06,1,-1,-1,-1
216,12,1686.72,959.18,21.64,49.83,1,-1,-1,-1
216,16,813.71,959.05,28.04,73.95,1,-1,-1,-1
216,23,112.06,947.68,10.95,25.31,1,-1,-1,-1
216,24,127.34,947.00,11.62,29.00,1,-1,-1,-1
216,26,1452.03,956.73,28.97,59.78,1,-1,-1,-1
217,2,1337.22,959.86,24.02,41.98,1,-1,-1,-1
217,3,1038.48,957.72,29.87,87.14,1,-1,-1,-1
217,4,785.57,959.38,27.25,75.75,1,-1,-1,-1
217,5,466.15,949.76,11.69,45.25,1,-1,-1,-1
217,7,97.49,949.04,11.13,23.90,1,-1,-1,-1
217,9,3516.85,968.48,41.69,104.34,1,-1,-1,-1
217,10,2570.79,950.02,24.47,68.62,1,-1,-1,-1
217,11,1935.84,953.96,21.95,54.74,1,-1,-1,-1
217,12,1687.80,960.30,20.97,48.70,1,-1,-1,-1
217,16,812.49,960.37,27.80,72.63,1,-1,-1,-1
217,23,112.92,947.19,11.23,25.80,1,-1,-1,-1
217,24,127.31,947.00,11.66,29.00,1,-1,-1,-1
217,26,1456.78,960.81,25.51,52.77,1,-1,-1,-1
218,2,1336.12,959.34,25.62,43.33,1,-1,-1,-1
218,3,1036.36,957.28,32.43,95.48,1,-1,-1,-1
218,5,466.16,949.94,11.68,45.07,1,-1,-1,-1
218,7,98.41,949.04,12.01,25.91,1,-1,-1,-1
218,9,3515.54,967.80,42.06,104.54,1,-1,-1,-1
218,10,2570.56,950.02,24.69,69.52,1,-1,-1,-1
218,11,1936.16,953.96,21.78,54.24,1,-1,-1,-1
218,12,1688.24,960.75,20.62,48.25,1,-1,-1,-1
218,16,811.99,960.87,27.84,72.14,1,-1,-1,-1
218,23,113.23,947.01,11.38,25.99,1,-1,-1,-1
218,24,127.27,947.00,11.69,29.00,1,-1,-1,-1
218,26,1460.13,961.00,25.88,54.25,1,-1,-1,-1
219,2,1332.50,957.84,25.49,43.18,1,-1,-1,-1
219,3,1035.96,957.12,32.63,96.61,1,-1,-1,-1
219,4,788.66,954.95,29.13,80.10,1,-1,-1,-1
219,5,466.00,948.68,11.99,46.33,1,-1,-1,-1
219,7,98.76,949.04,12.30,26.64,1,-1,-1,-1
219,9,3514.02,967.52,43.01,105.97,1,-1,-1,-1
219,10,2570.50,950.02,24.73,69.85,1,-1,-1,-1
219,11,1936.02,953.96,22.19,55.38,1,-1,-1,-1
219,12,1688.44,960.92,20.40,48.08,1,-1,-1,-1
219,16,811.39,961.12,27.74,71.89,1,-1,-1,-1
219,23,113.33,946.94,11.47,26.05,1,-1,-1,-1
219,24,127.25,947.00,11.72,29.00,1,-1,-1,-1
219,26,1461.81,959.72,26.19,56.09,1,-1,-1,-1
220,2,1330.85,957.26,25.32,43.11,1,-1,-1,-1
220,3,1035.52,957.06,32.04,95.74,1,-1,-1,-1
220,4,788.90,954.90,29.18,80.22,1,-1,-1,-1
220,5,466.09,949.51,11.80,45.49,1,-1,-1,-1
220,7,98.90,949.03,12.39,26.93,1,-1,-1,-1
220,9,3513.15,969.37,42.70,104.54,1,-1,-1,-1
220,10,2570.72,950.02,24.30,68.65,1,-1,-1,-1
220,11,1935.98,953.97,22.32,55.80,1,-1,-1,-1
220,12,1688.98,960.98,20.67,48.68,1,-1,-1,-1
220,16,809.70,961.08,28.09,71.92,1,-1,-1,-1
220,23,112.97,946.92,12.27,28.04,1,-1,-1,-1
220,24,127.22,947.00,11.74,29.00,1,-1,-1,-1
220,26,1463.99,960.56,25.06,54.78,1,-1,-1,-1
221,2,1329.53,957.04,25.37,43.08,1,-1,-1,-1
221,3,1035.65,957.03,31.27,94.06,1,-1,-1,-1
221,4,784.28,954.18,29.96,82.42,1,-1,-1,-1
221,5,466.12,949.84,11.75,45.16,1,-1,-1,-1
221,7,98.95,949.03,12.40,27.04,1,-1,-1,-1
221,9,3511.46,968.04,44.08,107.35,1,-1,-1,-1
221,10,2569.77,950.01,24.23,68.20,1,-1,-1,-1
221,11,1935.96,953.97,22.35,55.96,1,-1,-1,-1
221,12,1689.17,961.00,20.79,48.91,1,-1,-1,-1
221,16,809.00,961.31,28.00,71.70,1,-1,-1,-1
221,23,112.85,946.92,12.53,28.78,1,-1,-1,-1
221,24,127.20,947.00,11.77,29.00,1,-1,-1,-1
221,26,1464.75,960.89,24.61,54.93,1,-1,-1,-1
222,2,1328.72,955.64,26.09,44.38,1,-1,-1,-1
222,3,1034.55,955.03,32.01,96.72,1,-1,-1,-1
222,4,783.30,954.02,30.12,82.92,1,-1,-1,-1
222,5,466.12,949.97,11.75,45.04,1,-1,-1,-1
222,7,98.97,949.02,12.38,27.07,1,-1,-1,-1
222,9,3510.58,967.54,43.84,106.42,1,-1,-1,-1
222,10,2568.64,950.01,24.44,68.03,1,-1,-1,-1
222,11,1936.52,953.97,22.52,56.02,1,-1,-1,-1
222,12,1689.22,961.01,20.84,48.99,1,-1,-1,-1
222,23,112.82,946.92,12.59,29.06,1,-1,-1,-1
222,24,127.18,947.00,11.79,29.00,1,-1,-1,-1
222,26,1465.82,961.01,24.06,54.32,1,-1,-1,-1
223,2,1328.12,955.13,26.99,46.17,1,-1,-1,-1
223,3,1033.83,956.25,30.98,94.44,1,-1,-1,-1
223,4,782.75,953.96,30.56,84.40,1,-1,-1,-1
223,5,465.97,948.68,12.06,46.32,1,-1,-1,-1
223,7,98.72,947.71,12.86,28.39,1,-1,-1,-1
223,9,3509.24,964.67,45.83,110.71,1,-1,-1,-1
223,10,2568.16,950.01,24.66,67.97,1,-1,-1,-1
223,11,1938.66,953.98,22.67,56.04,1,-1,-1,-1
223,12,1689.79,961.01,21.06,49.02,1,-1,-1,-1
223,23,113.56,946.93,12.39,29.15,1,-1,-1,-1
223,24,127.16,947.00,11.81,29.00,1,-1,-1,-1
223,26,1466.85,961.04,24.48,55.43,1,-1,-1,-1
224,2,1327.74,956.23,26.41,45.55,1,-1,-1,-1
224,3,1033.65,956.73,30.44,93.53,1,-1,-1,-1
224,4,782.78,953.95,30.29,83.65,1,-1,-1,-1
224,5,466.06,949.51,11.87,45.49,1,-1,-1,-1
224,7,98.65,947.22,12.98,28.88,1,-1,-1,-1
224,9,3507.77,964.90,46.61,112.30,1,-1,-1,-1
224,10,2568.89,950.01,24.28,66.63,1,-1,-1,-1
224,11,1940.18,953.98,22.61,56.04,1,-1,-1,-1
224,12,1689.18,961.01,21.44,49.03,1,-1,-1,-1
224,23,113.90,946.94,12.17,29.17,1,-1,-1,-1
224,24,127.14,947.00,11.83,29.00,1,-1,-1,-1
224,26,1468.21,962.38,23.91,54.52,1,-1,-1,-1
225,2,1327.68,956.68,26.06,45.29,1,-1,-1,-1
225,3,1033.39,954.92,30.67,95.18,1,-1,-1,-1
225,4,782.80,953.95,30.17,83.34,1,-1,-1,-1
225,5,465.95,948.51,12.10,46.49,1,-1,-1,-1
225,7,98.90,948.32,12.46,27.76,1,-1,-1,-1
225,9,3507.12,962.38,47.80,115.52,1,-1,-1,-1
225,10,2569.15,950.01,24.18,66.13,1,-1,-1,-1
225,11,1940.75,953.98,22.55,56.04,1,-1,-1,-1
225,12,1689.16,961.01,22.45,50.35,1,-1,-1,-1
225,23,114.09,946.94,11.97,29.17,1,-1,-1,-1
225,24,127.13,947.00,11.85,29.00,1,-1,-1,-1
225,26,1471.41,961.54,24.20,55.50,1,-1,-1,-1
226,2,1326.71,956.85,25.91,45.18,1,-1,-1,-1
226,3,1033.67,956.22,30.04,93.82,1,-1,-1,-1
226,4,781.31,953.95,30.52,84.53,1,-1,-1,-1
226,5,465.91,948.14,12.18,46.86,1,-1,-1,-1
226,7,98.99,948.77,12.25,27.31,1,-1,-1,-1
226,9,3506.06,962.71,48.00,115.43,1,-1,-1,-1
226,10,2568.01,950.01,23.99,65.28,1,-1,-1,-1
226,11,1941.52,953.98,22.69,56.04,1,-1,-1,-1
226,12,1691.17,961.01,23.36,50.84,1,-1,-1,-1
226,23,114.44,948.26,11.32,27.85,1,-1,-1,-1
226,24,127.11,947.00,11.86,29.00,1,-1,-1,-1
226,26,1473.54,961.23,24.32,55.86,1,-1,-1,-1
227,2,1326.30,956.92,26.00,45.13,1,-1,-1,-1
227,3,1032.72,956.73,29.99,93.29,1,-1,-1,-1
227,4,780.77,953.95,30.61,84.96,1,-1,-1,-1
227,5,465.90,948.00,12.19,47.00,1,-1,-1,-1
227,7,99.02,948.93,12.16,27.14,1,-1,-1,-1
227,9,3504.88,962.85,48.37,115.37,1,-1,-1,-1
227,10,2567.56,950.01,23.99,64.98,1,-1,-1,-1
227,11,1941.76,953.99,22.82,56.03,1,-1,-1,-1
227,12,1691.24,959.70,25.09,53.64,1,-1,-1,-1
227,23,114.59,948.77,11.02,27.32,1,-1,-1,-1
227,24,127.10,947.00,11.87,29.00,1,-1,-1,-1
227,26,1474.70,959.79,24.84,57.32,1,-1,-1,-1
228,2,1325.86,956.95,25.99,45.10,1,-1,-1,-1
228,3,1032.36,956.92,30.03,93.09,1,-1,-1,-1
228,4,781.10,955.93,29.60,81.84,1,-1,-1,-1
228,5,465.90,947.96,12.19,47.04,1,-1,-1,-1
228,7,99.03,948.99,12.12,27.07,1,-1,-1,-1
228,9,3503.61,962.91,48.90,115.32,1,-1,-1,-1
228,10,2567.37,950.01,24.05,64.88,1,-1,-1,-1
228,11,1941.79,953.99,22.93,56.03,1,-1,-1,-1
228,12,1691.68,959.20,26.17,54.69,1,-1,-1,-1
228,23,114.24,948.96,10.36,25.13,1,-1,-1,-1
228,24,127.09,947.00,11.89,29.00,1,-1,-1,-1
228,26,1475.37,960.55,24.48,56.55,1,-1,-1,-1
229,2,1324.97,958.28,26.18,45.09,1,-1,-1,-1
229,3,1032.49,956.99,29.55,91.03,1,-1,-1,-1
229,4,779.85,954.69,30.00,83.95,1,-1,-1,-1
229,5,465.91,947.94,12.18,47.06,1,-1,-1,-1
229,7,100.35,949.01,12.10,27.04,1,-1,-1,-1
229,9,3503.35,962.93,50.05,116.60,1,-1,-1,-1
229,10,2567.50,950.00,23.70,63.53,1,-1,-1,-1
229,11,1941.98,953.99,22.57,54.71,1,-1,-1,-1
229,12,1692.16,957.72,27.24,56.38,1,-1,-1,-1
229,23,114.05,949.02,10.22,24.29,1,-1,-1,-1
229,24,127.65,947.00,12.09,29.00,1,-1,-1,-1
229,26,1474.38,949.60,29.33,68.15,1,-1,-1,-1
230,2,1326.01,960.11,24.86,42.44,1,-1,-1,-1
230,3,1031.75,957.01,29.66,90.25,1,-1,-1,-1
230,4,778.75,954.23,30.14,84.72,1,-1,-1,-1
230,5,465.92,947.94,12.16,47.06,1,-1,-1,-1
230,7,100.84,949.02,12.09,27.03,1,-1,-1,-1
230,9,3502.60,964.26,50.52,115.75,1,-1,-1,-1
230,10,2567.52,950.00,23.66,63.03,1,-1,-1,-1
230,11,1941.75,953.99,23.00,55.53,1,-1,-1,-1
230,12,1691.94,957.15,28.42,57.66,1,-1,-1,-1
230,23,113.92,949.04,10.28,24.00,1,-1,-1,-1
230,24,128.56,947.00,12.08,29.00,1,-1,-1,-1
230,26,1474.37,945.09,31.08,72.90,1,-1,-1,-1
231,2,1325.63,960.80,24.64,41.41,1,-1,-1,-1
231,3,1031.59,958.35,29.52,88.64,1,-1,-1,-1
231,4,778.68,956.03,29.52,83.04,1,-1,-1,-1
231,5,465.93,947.95,12.15,47.05,1,-1,-1,-1
231,7,101.02,949.02,12.08,27.02,1,-1,-1,-1
231,9,3501.76,964.77,51.21,115.40,1,-1,-1,-1
231,10,2567.50,950.00,23.73,62.86,1,-1,-1,-1
231,11,1941.86,953.99,22.74,54.52,1,-1,-1,-1
231,12,1692.43,956.94,28.98,58.14,1,-1,-1,-1
231,23,113.45,949.04,11.15,25.94,1,-1,-1,-1
231,24,127.58,947.00,12.07,29.00,1,-1,-1,-1
231,26,1476.19,940.73,33.01,78.60,1,-1,-1,-1
232,2,1321.71,958.35,25.45,42.39,1,-1,-1,-1
232,3,1029.63,958.85,29.96,88.72,1,-1,-1,-1
232,4,778.12,956.72,29.08,82.38,1,-1,-1,-1
232,5,465.93,947.95,12.13,47.05,1,-1,-1,-1
232,7,101.08,949.02,12.07,27.02,1,-1,-1,-1
232,9,3500.75,966.28,51.61,113.94,1,-1,-1,-1
232,10,2567.46,950.00,23.83,62.82,1,-1,-1,-1
232,11,1941.84,953.99,22.72,54.14,1,-1,-1,-1
232,12,1693.26,956.87,29.16,58.29,1,-1,-1,-1
232,23,113.63,949.04,10.77,24.68,1,-1,-1,-1
232,24,128.52,947.00,12.06,29.00,1,-1,-1,-1
232,26,1478.14,937.76,34.40,82.11,1,-1,-1,-1
233,2,1319.42,957.46,26.84,44.08,1,-1,-1,-1
233,3,1028.81,959.03,30.35,88.77,1,-1,-1,-1
233,4,777.22,956.97,29.00,82.13,1,-1,-1,-1
233,5,465.94,947.96,12.12,47.04,1,-1,-1,-1
233,7,101.09,949.02,12.06,27.02,1,-1,-1,-1
233,9,3500.44,966.84,52.99,114.69,1,-1,-1,-1
233,10,2567.42,950.00,23.93,62.82,1,-1,-1,-1
233,11,1942.99,955.99,22.37,52.00,1,-1,-1,-1
233,12,1694.10,956.86,29.47,58.33,1,-1,-1,-1
233,23,113.66,949.04,10.70,24.18,1,-1,-1,-1
233,24,128.88,947.00,12.06,29.00,1,-1,-1,-1
233,26,1479.38,935.35,35.85,85.35,1,-1,-1,-1
234,2,1318.71,957.12,28.43,46.02,1,-1,-1,-1
234,3,1028.04,957.76,31.48,91.46,1,-1,-1,-1
234,4,776.90,957.06,28.97,82.03,1,-1,-1,-1
234,5,465.95,947.96,12.11,47.04,1,-1,-1,-1
234,7,101.32,949.04,12.07,27.04,1,-1,-1,-1
234,9,3499.06,965.73,54.76,116.29,1,-1,-1,-1
234,10,2566.82,950.00,23.84,62.83,1,-1,-1,-1
234,11,1944.04,956.74,22.32,51.21,1,-1,-1,-1
234,12,1694.32,956.86,29.72,58.32,1,-1,-1,-1
234,23,112.00,949.03,10.66,24.00,1,-1,-1,-1
234,24,129.36,947.00,11.35,27.02,1,-1,-1,-1
234,26,1480.31,935.70,36.09,85.32,1,-1,-1,-1
235,2,1316.35,957.00,30.04,48.06,1,-1,-1,-1
235,3,1027.98,957.28,33.44,95.09,1,-1,-1,-1
235,4,775.86,957.09,28.85,80.68,1,-1,-1,-1
235,5,465.95,947.97,12.10,47.03,1,-1,-1,-1
235,9,3496.97,965.30,55.99,116.88,1,-1,-1,-1
235,10,2566.62,950.00,23.76,62.85,1,-1,-1,-1
235,11,1944.32,957.01,22.46,50.93,1,-1,-1,-1
235,12,1696.61,958.18,28.63,55.02,1,-1,-1,-1
235,23,111.38,949.03,10.66,23.94,1,-1,-1,-1
235,24,129.50,947.00,11.13,26.26,1,-1,-1,-1
235,26,1483.64,937.21,34.62,81.37,1,-1,-1,-1
236,2,1315.37,956.95,30.85,48.84,1,-1,-1,-1
236,3,1027.53,957.10,33.14,93.87,1,-1,-1,-1
236,4,775.40,957.09,29.00,80.17,1,-1,-1,-1
236,5,465.96,947.97,12.09,47.03,1,-1,-1,-1
236,9,3495.28,966.44,56.32,115.78,1,-1,-1,-1
236,10,2566.58,950.00,23.69,62.86,1,-1,-1,-1
236,11,1944.34,957.09,22.66,50.84,1,-1,-1,-1
236,12,1697.65,958.71,29.18,55.72,1,-1,-1,-1
236,23,111.14,949.03,10.69,23.92,1,-1,-1,-1
236,24,129.18,948.35,10.43,24.64,1,-1,-1,-1
236,26,1485.00,935.77,35.29,82.95,1,-1,-1,-1
237,2,1314.20,956.94,31.51,49.12,1,-1,-1,-1
237,3,1026.78,957.02,32.88,93.37,1,-1,-1,-1
237,4,775.16,957.08,29.23,79.98,1,-1,-1,-1
237,5,465.96,947.97,12.08,47.03,1,-1,-1,-1
237,9,3496.13,969.52,55.50,112.70,1,-1,-1,-1
237,10,2566.59,950.00,23.63,62.88,1,-1,-1,-1
237,11,1944.26,957.12,22.87,50.83,1,-1,-1,-1
237,12,1698.52,958.90,29.66,55.97,1,-1,-1,-1
237,23,111.06,949.02,10.71,23.92,1,-1,-1,-1
237,24,129.06,948.85,10.17,24.06,1,-1,-1,-1
238,2,1313.99,958.24,30.71,46.61,1,-1,-1,-1
238,3,1025.78,957.00,32.93,93.18,1,-1,-1,-1
238,4,774.14,955.08,29.90,81.91,1,-1,-1,-1
238,5,465.96,947.98,12.07,47.02,1,-1,-1,-1
238,9,3488.09,965.34,57.97,117.53,1,-1,-1,-1
238,10,2567.18,950.00,23.76,62.89,1,-1,-1,-1
238,11,1944.15,957.12,23.07,50.83,1,-1,-1,-1
238,12,1698.92,958.97,29.64,56.06,1,-1,-1,-1
238,23,111.03,949.02,10.74,23.93,1,-1,-1,-1
238,24,128.24,949.02,10.27,23.87,1,-1,-1,-1
239,2,1311.99,957.42,32.34,48.27,1,-1,-1,-1
239,3,1024.39,955.01,35.01,99.70,1,-1,-1,-1
239,4,772.46,954.33,30.14,82.64,1,-1,-1,-1
239,5,466.11,949.30,11.78,45.70,1,-1,-1,-1
239,9,3484.40,963.81,59.11,119.29,1,-1,-1,-1
239,10,2567.59,950.00,23.45,61.58,1,-1,-1,-1
239,11,1944.05,957.11,23.25,50.85,1,-1,-1,-1
239,12,1702.04,957.68,30.89,58.72,1,-1,-1,-1
239,23,109.31,949.02,10.86,23.94,1,-1,-1,-1
239,24,127.89,949.07,10.40,23.82,1,-1,-1,-1
239,26,1490.57,937.13,34.79,81.89,1,-1,-1,-1
240,2,1311.40,957.13,33.33,48.87,1,-1,-1,-1
240,3,1023.95,954.27,35.65,102.11,1,-1,-1,-1
240,4,772.40,954.05,30.43,84.23,1,-1,-1,-1
240,5,466.23,949.81,11.54,44.53,1,-1,-1,-1
240,9,3482.41,961.91,60.79,122.57,1,-1,-1,-1
240,10,2567.70,950.00,23.44,61.10,1,-1,-1,-1
240,11,1943.94,957.09,23.42,50.87,1,-1,-1,-1
240,12,1703.24,957.19,31.26,59.72,1,-1,-1,-1
240,23,108.64,949.02,10.97,23.94,1,-1,-1,-1
240,24,127.72,949.08,10.55,23.82,1,-1,-1,-1
240,26,1491.21,937.43,34.62,81.61,1,-1,-1,-1
241,2,1310.78,957.01,33.92,49.08,1,-1,-1,-1
241,3,1024.38,957.23,32.80,93.97,1,-1,-1,-1
241,4,768.98,951.33,31.49,87.44,1,-1,-1,-1
241,5,466.18,949.99,11.63,44.77,1,-1,-1,-1
241,9,3480.42,963.79,59.43,119.25,1,-1,-1,-1
241,10,2567.13,950.00,23.33,60.93,1,-1,-1,-1
241,11,1943.77,955.09,25.07,54.20,1,-1,-1,-1
241,12,1704.45,957.01,31.13,60.08,1,-1,-1,-1
241,23,107.98,949.01,11.85,25.94,1,-1,-1,-1
241,24,126.76,949.08,10.40,23.83,1,-1,-1,-1
241,26,1494.02,936.86,35.35,82.86,1,-1,-1,-1
242,2,1309.71,956.97,34.55,49.15,1,-1,-1,-1
242,3,1024.60,958.43,31.64,90.64,1,-1,-1,-1
242,4,768.03,950.31,31.23,86.71,1,-1,-1,-1
242,5,466.16,950.05,11.69,44.86,1,-1,-1,-1
242,9,3478.05,964.55,59.59,119.23,1,-1,-1,-1
242,10,2566.92,950.00,23.28,60.87,1,-1,-1,-1
242,11,1943.66,954.36,25.74,55.43,1,-1,-1,-1
242,12,1704.23,954.99,32.35,63.47,1,-1,-1,-1
242,23,107.76,949.01,12.15,26.67,1,-1,-1,-1
242,24,126.44,949.07,10.27,23.85,1,-1,-1,-1
242,26,1495.48,936.02,35.36,82.64,1,-1,-1,-1
243,2,1309.18,956.96,35.10,49.17,1,-1,-1,-1
243,3,1024.50,958.86,31.61,90.79,1,-1,-1,-1
243,4,767.70,949.93,31.12,86.40,1,-1,-1,-1
243,5,466.14,950.07,11.72,44.90,1,-1,-1,-1
243,9,3475.86,966.15,58.41,116.57,1,-1,-1,-1
243,10,2566.86,950.00,23.24,60.87,1,-1,-1,-1
243,11,1943.59,954.07,26.05,55.90,1,-1,-1,-1
243,12,1705.52,956.15,31.31,61.53,1,-1,-1,-1
243,23,107.69,949.01,12.25,26.96,1,-1,-1,-1
243,24,126.37,949.07,10.15,23.87,1,-1,-1,-1
243,26,1496.42,937.04,34.47,79.89,1,-1,-1,-1
243,28,139.00,947.00,9.00,26.00,1,-1,-1,-1
244,2,1308.31,956.96,35.38,49.16,1,-1,-1,-1
244,3,1022.81,959.02,30.29,87.53,1,-1,-1,-1
244,4,766.84,949.43,31.25,86.77,1,-1,-1,-1
244,5,465.97,948.74,12.05,46.25,1,-1,-1,-1
244,9,3471.94,965.43,58.98,116.88,1,-1,-1,-1
244,10,2566.84,950.00,23.22,60.87,1,-1,-1,-1
244,11,1943.78,953.96,25.70,54.77,1,-1,-1,-1
244,12,1706.75,956.64,30.64,60.70,1,-1,-1,-1
244,16,788.16,961.03,31.70,80.93,1,-1,-1,-1
244,23,108.07,950.96,11.52,25.11,1,-1,-1,-1
244,24,126.38,949.06,10.04,23.88,1,-1,-1,-1
244,26,1495.66,936.14,36.18,84.12,1,-1,-1,-1
244,28,139.00,947.00,9.00,26.00,1,-1,-1,-1
245,2,1305.13,956.96,35.33,48.49,1,-1,-1,-1
245,3,1022.04,957.72,30.10,87.65,1,-1,-1,-1
245,5,465.92,948.24,12.16,46.76,1,-1,-1,-1
245,9,3468.11,962.52,60.08,118.97,1,-1,-1,-1
245,10,2567.17,951.99,22.55,58.90,1,-1,-1,-1
245,11,1943.80,953.93,25.65,54.32,1,-1,-1,-1
245,12,1708.85,956.83,30.35,60.37,1,-1,-1,-1
245,16,786.28,958.41,36.16,85.01,1,-1,-1,-1
245,23,107.82,949.71,12.07,26.38,1,-1,-1,-1
245,24,126.43,949.05,9.94,23.90,1,-1,-1,-1
245,26,1495.77,935.82,36.64,85.65,1,-1,-1,-1
245,28,138.64,947.00,9.72,28.21,1,-1,-1,-1
246,2,1303.49,956.97,34.90,46.90,1,-1,-1,-1
246,3,1020.89,958.57,29.80,86.38,1,-1,-1,-1
246,5,465.91,948.06,12.19,46.95,1,-1,-1,-1
246,9,3466.44,961.42,61.09,121.07,1,-1,-1,-1
246,10,2567.28,952.74,22.34,58.16,1,-1,-1,-1
246,11,1944.89,953.93,25.43,54.14,1,-1,-1,-1
246,12,1709.64,956.91,30.17,60.24,1,-1,-1,-1
246,16,785.11,957.42,38.79,86.54,1,-1,-1,-1
246,23,107.74,949.27,12.24,26.84,1,-1,-1,-1
246,24,126.48,949.04,9.86,23.91,1,-1,-1,-1
246,26,1496.29,937.02,35.76,83.61,1,-1,-1,-1
246,28,138.54,947.00,9.92,28.95,1,-1,-1,-1
247,2,1301.25,958.31,34.06,44.95,1,-1,-1,-1
247,3,1019.38,957.55,30.58,89.28,1,-1,-1,-1
247,5,465.91,947.99,12.19,47.02,1,-1,-1,-1
247,9,3462.72,962.32,61.25,120.54,1,-1,-1,-1
247,10,2567.30,953.01,22.31,57.90,1,-1,-1,-1
247,11,1945.34,953.93,25.26,54.07,1,-1,-1,-1
247,12,1710.68,956.94,29.85,60.17,1,-1,-1,-1
