243, 0, 1495, 936, 36, 82, 0, -1, -1, -1
243, 1, 1706, 954, 28, 65, 0, -1, -1, -1
243, 2, 1943, 954, 27, 56, 0, -1, -1, -1
243, 3, 2567, 950, 23, 61, 0, -1, -1, -1
243, 4, 3477, 965, 61, 119, 0, -1, -1, -1
243, 7, 108, 949, 12, 27, 0, -1, -1, -1
243, 8, 466, 950, 12, 45, 0, -1, -1, -1
243, 9, 768, 950, 31, 86, 0, -1, -1, -1
243, 10, 1025, 959, 31, 89, 0, -1, -1, -1
243, 12, 1307, 957, 40, 49, 0, -1, -1, -1
243, 14, 127, 949, 9, 24, 0, -1, -1, -1
243, 15, 139, 947, 9, 26, 0, -1, -1, -1
244, 0, 1495, 938, 36, 78, 0, -1, -1, -1
244, 1, 1706, 957, 30, 60, 0, -1, -1, -1
244, 2, 1943, 954, 27, 56, 0, -1, -1, -1
244, 3, 2567, 950, 23, 61, 0, -1, -1, -1
244, 4, 3475, 967, 59, 115, 0, -1, -1, -1
244, 7, 108, 949, 12, 27, 0, -1, -1, -1
244, 8, 466, 950, 12, 45, 0, -1, -1, -1
244, 9, 768, 950, 31, 86, 0, -1, -1, -1
244, 10, 1025, 959, 31, 91, 0, -1, -1, -1
244, 12, 1307, 957, 40, 49, 0, -1, -1, -1
244, 14, 127, 949, 9, 24, 0, -1, -1, -1
244, 15, 139, 947, 9, 26, 0, -1, -1, -1
245, 0, 1495, 936, 36, 86, 0, -1, -1, -1
245, 1, 1708, 957, 28, 60, 0, -1, -1, -1
245, 2, 1943, 954, 27, 54, 0, -1, -1, -1
245, 3, 2567, 950, 23, 61, 0, -1, -1, -1
245, 4, 3469, 965, 63, 117, 0, -1, -1, -1
245, 7, 108, 952, 12, 24, 0, -1, -1, -1
245, 8, 466, 948, 12, 47, 0, -1, -1, -1
245, 9, 788, 961, 32, 81, 0, -1, -1, -1
245, 10, 1023, 959, 28, 86, 0, -1, -1, -1
245, 12, 1307, 957, 38, 49, 0, -1, -1, -1
245, 14, 127, 949, 9, 24, 0, -1, -1, -1
245, 15, 139, 947, 9, 29, 0, -1, -1, -1
246, 0, 1496, 936, 35, 86, 0, -1, -1, -1
246, 1, 1710, 957, 29, 60, 0, -1, -1, -1
246, 2, 1943, 954, 27, 54, 0, -1, -1, -1
246, 3, 2567, 953, 23, 58, 0, -1, -1, -1
246, 4, 3467, 961, 61, 120, 0, -1, -1, -1
246, 7, 108, 949, 12, 27, 0, -1, -1, -1
246, 8, 466, 948, 12, 47, 0, -1, -1, -1
246, 9, 781, 957, 48, 87, 0, -1, -1, -1
246, 10, 1023, 957, 28, 88, 0, -1, -1, -1
246, 12, 1302, 957, 39, 48, 0, -1, -1, -1
246, 14, 127, 949, 9, 24, 0, -1, -1, -1
246, 15, 139, 947, 9, 29, 0, -1, -1, -1
247, 0, 1496, 938, 35, 82, 0, -1, -1, -1
247, 1, 1710, 957, 29, 60, 0, -1, -1, -1
247, 2, 1946, 954, 24, 54, 0, -1, -1, -1
247, 3, 2567, 953, 23, 58, 0, -1, -1, -1
247, 4, 3467, 961, 61, 122, 0, -1, -1, -1
247, 7, 108, 949, 12, 27, 0, -1, -1, -1
247, 8, 466, 948, 12, 47, 0, -1, -1, -1
247, 9, 781, 957, 48, 87, 0, -1, -1, -1
247, 10, 1020, 959, 31, 86, 0, -1, -1, -1
247, 12, 1300, 957, 41, 46, 0, -1, -1, -1
247, 14, 125, 949, 9, 24, 0, -1, -1, -1
247, 15, 139, 947, 11, 26, 0, -1, -1, -1
248, 0, 1498, 940, 33, 82, 0, -1, -1, -1
248, 1, 1712, 957, 27, 60, 0, -1, -1, -1
248, 2, 1946, 954, 24, 54, 0, -1, -1, -1
248, 3, 2567, 953, 23, 58, 0, -1, -1, -1
248, 4, 3460, 963, 65, 120, 0, -1, -1, -1
248, 7, 108, 949, 12, 27, 0, -1, -1, -1
248, 8, 466, 948, 12, 47, 0, -1, -1, -1
248, 9, 768, 952, 54, 92, 0, -1, -1, -1
248, 10, 1020, 957, 29, 91, 0, -1, -1, -1
248, 12, 1298, 959, 39, 44, 0, -1, -1, -1
248, 14, 125, 949, 9, 24, 0, -1, -1, -1
248, 15, 139, 947, 11, 26, 0, -1, -1, -1
249, 0, 1498, 936, 37, 86, 0, -1, -1, -1
249, 1, 1714, 954, 25, 63, 0, -1, -1, -1
249, 2, 1946, 954, 27, 54, 0, -1, -1, -1
249, 3, 2567, 953, 23, 58, 0, -1, -1, -1
249, 4, 3459, 963, 64, 120, 0, -1, -1, -1
249, 7, 108, 949, 12, 27, 0, -1, -1, -1
249, 8, 466, 948, 12, 47, 0, -1, -1, -1
249, 9, 768, 952, 54, 95, 0, -1, -1, -1
249, 10, 1020, 959, 29, 86, 0, -1, -1, -1
249, 12, 1309, 957, 23, 44, 0, -1, -1, -1
249, 14, 125, 949, 11, 24, 0, -1, -1, -1
249, 15, 139, 947, 11, 26, 0, -1, -1, -1
250, 0, 1496, 935, 39, 87, 0, -1, -1, -1
250, 1, 1714, 957, 25, 60, 0, -1, -1, -1
250, 2, 1946, 954, 27, 54, 0, -1, -1, -1
250, 3, 2567, 953, 25, 58, 0, -1, -1, -1
250, 4, 3457, 961, 64, 121, 0, -1, -1, -1
250, 7, 108, 952, 12, 24, 0, -1, -1, -1
250, 8, 466, 948, 12, 47, 0, -1, -1, -1
250, 9, 768, 952, 54, 95, 0, -1, -1, -1
250, 10, 1020, 959, 29, 89, 0, -1, -1, -1
250, 12, 1309, 959, 23, 42, 0, -1, -1, -1
250, 14, 127, 949, 9, 24, 0, -1, -1, -1
250, 15, 139, 947, 11, 26, 0, -1, -1, -1
251, 0, 1498, 934, 40, 90, 0, -1, -1, -1
251, 1, 1714, 954, 27, 63, 0, -1, -1, -1
251, 2, 1946, 954, 27, 54, 0, -1, -1, -1
251, 3, 2567, 953, 25, 60, 0, -1, -1, -1
251, 4, 3451, 951, 74, 142, 0, -1, -1, -1
251, 7, 111, 949, 9, 27, 0, -1, -1, -1
251, 8, 466, 948, 12, 47, 0, -1, -1, -1
251, 9, 768, 952, 54, 97, 0, -1, -1, -1
251, 10, 1010, 954, 41, 103, 0, -1, -1, -1
251, 12, 1307, 959, 22, 44, 0, -1, -1, -1
251, 14, 127, 949, 9, 24, 0, -1, -1, -1
251, 15, 139, 947, 11, 26, 0, -1, -1, -1
252, 0, 1504, 955, 35, 65, 0, -1, -1, -1
252, 1, 1717, 957, 35, 61, 0, -1, -1, -1
252, 2, 1948, 954, 25, 54, 0, -1, -1, -1
252, 3, 2569, 953, 21, 58, 0, -1, -1, -1
252, 4, 3451, 953, 74, 140, 0, -1, -1, -1
252, 7, 111, 949, 9, 27, 0, -1, -1, -1
252, 8, 466, 948, 12, 47, 0, -1, -1, -1
252, 9, 768, 952, 54, 97, 0, -1, -1, -1
252, 10, 1010, 954, 41, 106, 0, -1, -1, -1
252, 12, 1307, 957, 22, 46, 0, -1, -1, -1
252, 14, 127, 949, 9, 24, 0, -1, -1, -1
252, 15, 139, 949, 11, 24, 0, -1, -1, -1
253, 0, 1507, 965, 34, 59, 0, -1, -1, -1
253, 1, 1719, 957, 31, 61, 0, -1, -1, -1
253, 2, 1948, 954, 25, 54, 0, -1, -1, -1
253, 3, 2569, 953, 23, 58, 0, -1, -1, -1
253, 4, 3448, 951, 77, 140, 0, -1, -1, -1
253, 7, 111, 949, 11, 27, 0, -1, -1, -1
253, 8, 466, 948, 12, 47, 0, -1, -1, -1
253, 9, 768, 952, 52, 97, 0, -1, -1, -1
253, 10, 1008, 954, 43, 106, 0, -1, -1, -1
253, 12, 1307, 957, 20, 46, 0, -1, -1, -1
253, 14, 127, 949, 9, 24, 0, -1, -1, -1
253, 15, 141, 949, 9, 24, 0, -1, -1, -1
254, 0, 1508, 957, 36, 64, 0, -1, -1, -1
254, 1, 1719, 959, 31, 56, 0, -1, -1, -1
254, 2, 1948, 954, 25, 54, 0, -1, -1, -1
254, 3, 2569, 953, 23, 58, 0, -1, -1, -1
254, 4, 3443, 955, 80, 142, 0, -1, -1, -1
254, 7, 111, 949, 11, 24, 0, -1, -1, -1
254, 8, 462, 945, 15, 52, 0, -1, -1, -1
254, 9, 766, 952, 52, 97, 0, -1, -1, -1
254, 10, 1008, 957, 43, 100, 0, -1, -1, -1
254, 12, 1295, 955, 31, 48, 0, -1, -1, -1
254, 14, 127, 949, 9, 24, 0, -1, -1, -1
254, 15, 141, 949, 9, 24, 0, -1, -1, -1
255, 0, 1510, 961, 37, 60, 0, -1, -1, -1
255, 1, 1721, 959, 29, 56, 0, -1, -1, -1
255, 2, 1951, 954, 22, 54, 0, -1, -1, -1
255, 3, 2569, 953, 23, 58, 0, -1, -1, -1
255, 4, 3441, 957, 80, 138, 0, -1, -1, -1
255, 7, 111, 949, 11, 24, 0, -1, -1, -1
255, 8, 462, 945, 15, 52, 0, -1, -1, -1
255, 9, 766, 954, 49, 95, 0, -1, -1, -1
255, 10, 1006, 957, 43, 100, 0, -1, -1, -1
255, 12, 1288, 955, 19, 43, 0, -1, -1, -1
255, 14, 127, 949, 9, 24, 0, -1, -1, -1
255, 15, 141, 949, 9, 24, 0, -1, -1, -1
256, 0, 1511, 961, 36, 60, 0, -1, -1, -1
256, 1, 1721, 959, 29, 56, 0, -1, -1, -1
256, 2, 1951, 954, 24, 54, 0, -1, -1, -1
256, 3, 2569, 953, 23, 58, 0, -1, -1, -1
256, 4, 3441, 959, 82, 136, 0, -1, -1, -1
256, 7, 113, 949, 9, 24, 0, -1, -1, -1
256, 8, 462, 947, 15, 50, 0, -1, -1, -1
256, 9, 763, 954, 50, 95, 0, -1, -1, -1
256, 10, 1006, 957, 43, 103, 0, -1, -1, -1
256, 12, 1297, 957, 27, 46, 0, -1, -1, -1
256, 14, 127, 949, 9, 24, 0, -1, -1, -1
256, 15, 141, 949, 12, 27, 0, -1, -1, -1
257, 0, 1523, 963, 28, 60, 0, -1, -1, -1
257, 1, 1721, 959, 31, 56, 0, -1, -1, -1
257, 2, 1951, 954, 24, 54, 0, -1, -1, -1
257, 3, 2569, 953, 23, 58, 0, -1, -1, -1
257, 4, 3434, 957, 82, 137, 0, -1, -1, -1
257, 7, 113, 949, 9, 24, 0, -1, -1, -1
257, 8, 462, 945, 15, 52, 0, -1, -1, -1
257, 9, 759, 954, 52, 97, 0, -1, -1, -1
257, 10, 1006, 957, 43, 103, 0, -1, -1, -1
257, 12, 1288, 959, 38, 46, 0, -1, -1, -1
257, 14, 127, 949, 12, 24, 0, -1, -1, -1
257, 15, 141, 947, 12, 29, 0, -1, -1, -1
258, 0, 1525, 963, 27, 58, 0, -1, -1, -1
258, 1, 1723, 959, 31, 56, 0, -1, -1, -1
258, 2, 1953, 952, 22, 56, 0, -1, -1, -1
258, 3, 2569, 953, 23, 58, 0, -1, -1, -1
258, 4, 3435, 959, 79, 135, 0, -1, -1, -1
258, 7, 113, 949, 9, 24, 0, -1, -1, -1
258, 8, 462, 947, 15, 50, 0, -1, -1, -1
258, 9, 759, 954, 49, 97, 0, -1, -1, -1
258, 10, 1006, 959, 43, 101, 0, -1, -1, -1
258, 12, 1295, 959, 29, 44, 0, -1, -1, -1
258, 14, 127, 949, 12, 24, 0, -1, -1, -1
258, 15, 141, 947, 12, 29, 0, -1, -1, -1
259, 0, 1520, 959, 37, 67, 0, -1, -1, -1
259, 1, 1723, 961, 29, 59, 0, -1, -1, -1
259, 2, 1953, 954, 22, 54, 0, -1, -1, -1
259, 3, 2569, 950, 23, 61, 0, -1, -1, -1
259, 4, 3431, 957, 77, 136, 0, -1, -1, -1
259, 7, 113, 949, 9, 24, 0, -1, -1, -1
259, 8, 462, 945, 15, 52, 0, -1, -1, -1
259, 9, 757, 954, 51, 97, 0, -1, -1, -1
259, 10, 1006, 959, 43, 98, 0, -1, -1, -1
259, 12, 1295, 959, 29, 46, 0, -1, -1, -1
259, 14, 129, 949, 10, 24, 0, -1, -1, -1
259, 15, 141, 947, 12, 29, 0, -1, -1, -1
260, 0, 1520, 961, 39, 63, 0, -1, -1, -1
260, 1, 1723, 961, 29, 59, 0, -1, -1, -1
260, 2, 1953, 952, 22, 56, 0, -1, -1, -1
260, 3, 2569, 950, 23, 61, 0, -1, -1, -1
260, 4, 3426, 959, 77, 135, 0, -1, -1, -1
260, 7, 113, 949, 12, 24, 0, -1, -1, -1
260, 8, 462, 947, 15, 50, 0, -1, -1, -1
260, 9, 752, 957, 52, 94, 0, -1, -1, -1
260, 10, 1006, 959, 43, 98, 0, -1, -1, -1
260, 12, 1286, 957, 38, 50, 0, -1, -1, -1
260, 14, 129, 949, 10, 24, 0, -1, -1, -1
260, 15, 141, 947, 12, 29, 0, -1, -1, -1
261, 0, 1523, 961, 38, 65, 0, -1, -1, -1
261, 1, 1723, 961, 29, 59, 0, -1, -1, -1
261, 2, 1953, 952, 22, 56, 0, -1, -1, -1
261, 3, 2572, 953, 22, 56, 0, -1, -1, -1
261, 4, 3423, 959, 73, 134, 0, -1, -1, -1
261, 7, 113, 949, 12, 24, 0, -1, -1, -1
261, 8, 462, 947, 15, 50, 0, -1, -1, -1
261, 9, 752, 957, 52, 94, 0, -1, -1, -1
261, 10, 1003, 959, 46, 98, 0, -1, -1, -1
261, 12, 1288, 957, 38, 50, 0, -1, -1, -1
261, 14, 129, 949, 10, 24, 0, -1, -1, -1
261, 15, 141, 947, 12, 29, 0, -1, -1, -1
262, 0, 1531, 963, 30, 63, 0, -1, -1, -1
262, 1, 1723, 961, 31, 57, 0, -1, -1, -1
262, 2, 1953, 952, 22, 56, 0, -1, -1, -1
262, 3, 2572, 953, 22, 56, 0, -1, -1, -1
262, 4, 3420, 961, 69, 131, 0, -1, -1, -1
262, 7, 113, 949, 12, 27, 0, -1, -1, -1
262, 8, 462, 947, 15, 50, 0, -1, -1, -1
262, 9, 750, 957, 52, 96, 0, -1, -1, -1
262, 10, 1003, 959, 46, 98, 0, -1, -1, -1
262, 12, 1286, 957, 40, 50, 0, -1, -1, -1
262, 14, 129, 949, 10, 24, 0, -1, -1, -1
262, 15, 141, 947, 12, 29, 0, -1, -1, -1
263, 0, 1535, 963, 29, 63, 0, -1, -1, -1
263, 1, 1723, 961, 34, 59, 0, -1, -1, -1
263, 2, 1956, 952, 21, 56, 0, -1, -1, -1
263, 3, 2572, 950, 22, 59, 0, -1, -1, -1
263, 4, 3410, 963, 77, 127, 0, -1, -1, -1
263, 7, 113, 949, 12, 27, 0, -1, -1, -1
263, 8, 462, 947, 15, 52, 0, -1, -1, -1
263, 9, 748, 959, 56, 94, 0, -1, -1, -1
263, 10, 989, 957, 60, 100, 0, -1, -1, -1
263, 12, 1286, 957, 38, 48, 0, -1, -1, -1
263, 14, 129, 949, 12, 24, 0, -1, -1, -1
263, 15, 141, 947, 12, 29, 0, -1, -1, -1
264, 0, 1535, 963, 31, 61, 0, -1, -1, -1
264, 1, 1723, 961, 38, 59, 0, -1, -1, -1
264, 2, 1956, 952, 21, 56, 0, -1, -1, -1
264, 3, 2572, 950, 22, 59, 0, -1, -1, -1
264, 4, 3407, 961, 80, 131, 0, -1, -1, -1
264, 7, 113, 949, 12, 27, 0, -1, -1, -1
264, 8, 462, 947, 15, 50, 0, -1, -1, -1
264, 9, 748, 959, 56, 94, 0, -1, -1, -1
264, 10, 986, 957, 63, 100, 0, -1, -1, -1
264, 12, 1277, 959, 44, 45, 0, -1, -1, -1
264, 14, 129, 949, 12, 24, 0, -1, -1, -1
264, 15, 141, 947, 12, 29, 0, -1, -1, -1
265, 0, 1538, 963, 31, 59, 0, -1, -1, -1
265, 1, 1723, 961, 38, 59, 0, -1, -1, -1
265, 2, 1956, 952, 21, 56, 0, -1, -1, -1
265, 3, 2572, 950, 22, 59, 0, -1, -1, -1
265, 4, 3405, 961, 79, 131, 0, -1, -1, -1
265, 7, 113, 949, 12, 27, 0, -1, -1, -1
265, 8, 462, 947, 15, 52, 0, -1, -1, -1
265, 9, 748, 959, 54, 91, 0, -1, -1, -1
265, 10, 986, 957, 61, 100, 0, -1, -1, -1
265, 12, 1275, 957, 46, 49, 0, -1, -1, -1
265, 14, 129, 949, 12, 24, 0, -1, -1, -1
265, 15, 141, 947, 12, 29, 0, -1, -1, -1
266, 0, 1538, 959, 37, 66, 0, -1, -1, -1
266, 1, 1723, 959, 38, 64, 0, -1, -1, -1
266, 2, 1956, 952, 21, 53, 0, -1, -1, -1
266, 3, 2572, 950, 22, 57, 0, -1, -1, -1
266, 4, 3399, 963, 85, 135, 0, -1, -1, -1
266, 7, 115, 949, 10, 27, 0, -1, -1, -1
266, 8, 460, 947, 17, 50, 0, -1, -1, -1
266, 9, 746, 957, 46, 98, 0, -1, -1, -1
266, 10, 986, 954, 61, 103, 0, -1, -1, -1
266, 12, 1273, 959, 46, 47, 0, -1, -1, -1
266, 14, 132, 949, 9, 24, 0, -1, -1, -1
266, 15, 141, 947, 12, 29, 0, -1, -1, -1
267, 0, 1544, 961, 31, 64, 0, -1, -1, -1
267, 1, 1721, 952, 43, 71, 0, -1, -1, -1
267, 2, 1956, 954, 24, 54, 0, -1, -1, -1
267, 3, 2572, 950, 22, 57, 0, -1, -1, -1
267, 4, 3395, 963, 85, 134, 0, -1, -1, -1
267, 7, 115, 949, 10, 27, 0, -1, -1, -1
267, 8, 460, 947, 17, 50, 0, -1, -1, -1
267, 9, 744, 957, 48, 98, 0, -1, -1, -1
267, 10, 984, 954, 60, 103, 0, -1, -1, -1
267, 12, 1273, 959, 44, 45, 0, -1, -1, -1
267, 14, 129, 949, 12, 24, 0, -1, -1, -1
267, 15, 143, 949, 10, 27, 0, -1, -1, -1
268, 0, 1539, 957, 39, 68, 0, -1, -1, -1
268, 1, 1723, 952, 43, 71, 0, -1, -1, -1
268, 2, 1956, 954, 24, 54, 0, -1, -1, -1
268, 3, 2572, 950, 22, 59, 0, -1, -1, -1
268, 4, 3389, 964, 91, 131, 0, -1, -1, -1
268, 7, 115, 949, 10, 27, 0, -1, -1, -1
268, 8, 460, 947, 17, 50, 0, -1, -1, -1
268, 9, 742, 957, 53, 98, 0, -1, -1, -1
268, 10, 984, 954, 60, 103, 0, -1, -1, -1
268, 12, 1271, 955, 26, 48, 0, -1, -1, -1
268, 14, 129, 949, 12, 24, 0, -1, -1, -1
268, 15, 143, 949, 12, 27, 0, -1, -1, -1
269, 0, 1539, 959, 41, 64, 0, -1, -1, -1
269, 1, 1723, 952, 43, 71, 0, -1, -1, -1
269, 2, 1958, 954, 22, 54, 0, -1, -1, -1
269, 3, 2572, 950, 23, 57, 0, -1, -1, -1
269, 4, 3388, 957, 91, 144, 0, -1, -1, -1
269, 7, 115, 949, 12, 27, 0, -1, -1, -1
269, 8, 460, 947, 16, 48, 0, -1, -1, -1
269, 9, 740, 954, 48, 98, 0, -1, -1, -1
269, 10, 981, 954, 63, 103, 0, -1, -1, -1
269, 12, 1267, 957, 40, 47, 0, -1, -1, -1
269, 14, 129, 949, 12, 24, 0, -1, -1, -1
269, 15, 143, 947, 12, 29, 0, -1, -1, -1
270, 0, 1541, 957, 41, 66, 0, -1, -1, -1
270, 1, 1730, 957, 38, 66, 0, -1, -1, -1
270, 2, 1958, 954, 22, 56, 0, -1, -1, -1
270, 3, 2572, 950, 23, 57, 0, -1, -1, -1
270, 4, 3385, 957, 90, 139, 0, -1, -1, -1
270, 7, 115, 949, 12, 27, 0, -1, -1, -1
270, 8, 460, 947, 16, 48, 0, -1, -1, -1
270, 9, 737, 954, 51, 98, 0, -1, -1, -1
270, 10, 981, 954, 63, 106, 0, -1, -1, -1
270, 12, 1269, 955, 29, 48, 0, -1, -1, -1
270, 14, 129, 949, 12, 24, 0, -1, -1, -1
270, 15, 143, 949, 12, 27, 0, -1, -1, -1
271, 0, 1541, 959, 42, 66, 0, -1, -1, -1
271, 1, 1730, 954, 38, 69, 0, -1, -1, -1
271, 2, 1958, 954, 24, 54, 0, -1, -1, -1
271, 3, 2572, 950, 23, 59, 0, -1, -1, -1
271, 4, 3383, 954, 89, 146, 0, -1, -1, -1
271, 7, 115, 949, 12, 27, 0, -1, -1, -1
271, 8, 460, 947, 16, 50, 0, -1, -1, -1
271, 9, 735, 954, 51, 103, 0, -1, -1, -1
271, 10, 979, 954, 65, 106, 0, -1, -1, -1
271, 12, 1269, 953, 29, 50, 0, -1, -1, -1
271, 14, 129, 949, 12, 24, 0, -1, -1, -1
271, 15, 143, 949, 12, 27, 0, -1, -1, -1
272, 0, 1546, 959, 41, 67, 0, -1, -1, -1
272, 1, 1734, 957, 34, 66, 0, -1, -1, -1
272, 2, 1958, 954, 24, 54, 0, -1, -1, -1
272, 3, 2572, 953, 23, 54, 0, -1, -1, -1
272, 4, 3376, 955, 91, 150, 0, -1, -1, -1
272, 7, 115, 949, 12, 27, 0, -1, -1, -1
272, 8, 459, 947, 18, 50, 0, -1, -1, -1
272, 9, 733, 954, 50, 105, 0, -1, -1, -1
272, 10, 981, 954, 61, 108, 0, -1, -1, -1
272, 12, 1264, 953, 22, 44, 0, -1, -1, -1
272, 14, 129, 949, 10, 24, 0, -1, -1, -1
272, 15, 143, 947, 12, 29, 0, -1, -1, -1
273, 0, 1547, 959, 45, 67, 0, -1, -1, -1
273, 1, 1736, 954, 34, 66, 0, -1, -1, -1
273, 2, 1958, 954, 27, 53, 0, -1, -1, -1
273, 3, 2572, 953, 23, 54, 0, -1, -1, -1
273, 4, 3369, 959, 105, 143, 0, -1, -1, -1
273, 7, 115, 949, 12, 27, 0, -1, -1, -1
273, 8, 459, 947, 18, 48, 0, -1, -1, -1
273, 9, 729, 954, 52, 105, 0, -1, -1, -1
273, 10, 976, 954, 66, 110, 0, -1, -1, -1
273, 12, 1271, 957, 29, 48, 0, -1, -1, -1
273, 14, 129, 949, 10, 24, 0, -1, -1, -1
273, 15, 143, 947, 12, 29, 0, -1, -1, -1
274, 0, 1563, 959, 29, 65, 0, -1, -1, -1
274, 1, 1739, 954, 31, 66, 0, -1, -1, -1
274, 2, 1958, 954, 27, 53, 0, -1, -1, -1
274, 3, 2574, 953, 21, 56, 0, -1, -1, -1
274, 4, 3365, 966, 105, 149, 0, -1, -1, -1
274, 7, 118, 949, 9, 27, 0, -1, -1, -1
274, 8, 459, 947, 18, 50, 0, -1, -1, -1
274, 9, 727, 954, 52, 102, 0, -1, -1, -1
274, 10, 976, 954, 66, 110, 0, -1, -1, -1
274, 12, 1271, 957, 29, 50, 0, -1, -1, -1
274, 14, 129, 949, 10, 24, 0, -1, -1, -1
274, 15, 143, 947, 12, 29, 0, -1, -1, -1
275, 0, 1566, 959, 28, 65, 0, -1, -1, -1
275, 1, 1739, 954, 34, 67, 0, -1, -1, -1
275, 2, 1958, 954, 27, 53, 0, -1, -1, -1
275, 3, 2574, 953, 21, 56, 0, -1, -1, -1
275, 4, 3362, 957, 105, 142, 0, -1, -1, -1
275, 7, 118, 949, 9, 27, 0, -1, -1, -1
275, 8, 459, 947, 18, 50, 0, -1, -1, -1
275, 9, 725, 952, 54, 104, 0, -1, -1, -1
275, 10, 974, 954, 68, 110, 0, -1, -1, -1
275, 12, 1262, 953, 24, 48, 0, -1, -1, -1
275, 14, 127, 949, 12, 24, 0, -1, -1, -1
275, 15, 143, 947, 12, 29, 0, -1, -1, -1
276, 0, 1568, 959, 28, 65, 0, -1, -1, -1
276, 1, 1741, 952, 34, 69, 0, -1, -1, -1
276, 2, 1958, 954, 27, 56, 0, -1, -1, -1
276, 3, 2574, 955, 21, 54, 0, -1, -1, -1
276, 4, 3359, 959, 98, 133, 0, -1, -1, -1
276, 7, 118, 949, 9, 27, 0, -1, -1, -1
276, 8, 458, 946, 18, 51, 0, -1, -1, -1
276, 9, 720, 954, 54, 104, 0, -1, -1, -1
276, 10, 974, 954, 65, 111, 0, -1, -1, -1
276, 12, 1260, 953, 29, 50, 0, -1, -1, -1
276, 14, 127, 949, 12, 24, 0, -1, -1, -1
276, 15, 143, 947, 12, 29, 0, -1, -1, -1
277, 0, 1568, 959, 28, 65, 0, -1, -1, -1
277, 1, 1741, 952, 34, 69, 0, -1, -1, -1
277, 2, 1958, 954, 27, 56, 0, -1, -1, -1
277, 3, 2574, 955, 21, 54, 0, -1, -1, -1
277, 4, 3364, 975, 41, 119, 0, -1, -1, -1
277, 7, 118, 949, 9, 27, 0, -1, -1, -1
277, 8, 458, 946, 19, 51, 0, -1, -1, -1
277, 9, 720, 954, 54, 104, 0, -1, -1, -1
277, 10, 974, 954, 65, 111, 0, -1, -1, -1
277, 12, 1260, 953, 29, 50, 0, -1, -1, -1
277, 15, 143, 947, 12, 29, 0, -1, -1, -1
278, 0, 1575, 961, 27, 68, 0, -1, -1, -1
278, 1, 1748, 957, 29, 61, 0, -1, -1, -1
278, 2, 1958, 954, 27, 56, 0, -1, -1, -1
278, 3, 2574, 955, 21, 54, 0, -1, -1, -1
278, 4, 3360, 975, 40, 116, 0, -1, -1, -1
278, 7, 118, 949, 11, 27, 0, -1, -1, -1
278, 8, 458, 946, 18, 51, 0, -1, -1, -1
278, 9, 720, 954, 52, 104, 0, -1, -1, -1
278, 10, 971, 954, 68, 113, 0, -1, -1, -1
278, 12, 1260, 953, 28, 50, 0, -1, -1, -1
278, 15, 143, 947, 12, 29, 0, -1, -1, -1
279, 0, 1575, 961, 27, 68, 0, -1, -1, -1
279, 1, 1748, 954, 32, 67, 0, -1, -1, -1
279, 2, 1958, 954, 27, 56, 0, -1, -1, -1
279, 3, 2574, 955, 21, 54, 0, -1, -1, -1
279, 4, 3359, 947, 47, 154, 0, -1, -1, -1
279, 8, 458, 946, 18, 51, 0, -1, -1, -1
279, 9, 716, 954, 47, 104, 0, -1, -1, -1
279, 10, 971, 954, 66, 113, 0, -1, -1, -1
279, 12, 1260, 953, 28, 52, 0, -1, -1, -1
279, 14, 127, 949, 9, 24, 0, -1, -1, -1
279, 15, 143, 947, 12, 29, 0, -1, -1, -1
280, 0, 1578, 961, 25, 68, 0, -1, -1, -1
280, 1, 1748, 957, 32, 66, 0, -1, -1, -1
280, 2, 1958, 954, 27, 56, 0, -1, -1, -1
280, 3, 2574, 955, 23, 54, 0, -1, -1, -1
280, 4, 3340, 964, 66, 93, 0, -1, -1, -1
280, 8, 458, 946, 18, 51, 0, -1, -1, -1
280, 9, 714, 955, 49, 105, 0, -1, -1, -1
280, 10, 971, 954, 66, 113, 0, -1, -1, -1
280, 12, 1260, 953, 28, 52, 0, -1, -1, -1
280, 14, 125, 949, 11, 24, 0, -1, -1, -1
280, 15, 146, 947, 9, 29, 0, -1, -1, -1
281, 0, 1583, 965, 22, 60, 0, -1, -1, -1
281, 1, 1750, 957, 32, 66, 0, -1, -1, -1
281, 2, 1960, 954, 25, 56, 0, -1, -1, -1
281, 3, 2574, 955, 23, 54, 0, -1, -1, -1
281, 4, 3333, 963, 70, 68, 0, -1, -1, -1
281, 8, 457, 946, 19, 51, 0, -1, -1, -1
281, 9, 710, 957, 51, 101, 0, -1, -1, -1
281, 10, 971, 954, 61, 113, 0, -1, -1, -1
281, 12, 1260, 955, 28, 52, 0, -1, -1, -1
281, 14, 125, 949, 11, 24, 0, -1, -1, -1
281, 15, 146, 947, 9, 29, 0, -1, -1, -1
282, 0, 1583, 963, 26, 62, 0, -1, -1, -1
282, 1, 1752, 954, 32, 67, 0, -1, -1, -1
282, 2, 1960, 954, 25, 56, 0, -1, -1, -1
282, 3, 2574, 953, 23, 56, 0, -1, -1, -1
282, 4, 3328, 964, 68, 94, 0, -1, -1, -1
282, 8, 457, 946, 19, 51, 0, -1, -1, -1
282, 9, 710, 957, 49, 101, 0, -1, -1, -1
282, 10, 969, 954, 61, 115, 0, -1, -1, -1
282, 12, 1260, 957, 26, 48, 0, -1, -1, -1
282, 14, 125, 949, 9, 24, 0, -1, -1, -1
