279, 27, 365, 955, 44, 72, 0, -1, -1, -1
279, 1, 994, 878, 25, 67, 0, -1, -1, -1
279, 11, 480, 958, 25, 30, 0, -1, -1, -1
279, 12, 984, 878, 32, 77, 0, -1, -1, -1
279, 18, 982, 984, 32, 90, 0, -1, -1, -1
279, 19, 694, 1034, 18, 35, 0, -1, -1, -1
279, 28, 636, 973, 29, 48, 0, -1, -1, -1
279, 2, 2175, 960, 23, 59, 0, -1, -1, -1
279, 3, 2363, 932, 13, 44, 0, -1, -1, -1
279, 4, 2035, 877, 13, 41, 0, -1, -1, -1
279, 10, 2037, 867, 13, 41, 0, -1, -1, -1
279, 13, 2128, 880, 15, 36, 0, -1, -1, -1
279, 16, 2033, 873, 19, 41, 0, -1, -1, -1
279, 20, 2035, 879, 15, 37, 0, -1, -1, -1
279, 24, 2031, 875, 17, 41, 0, -1, -1, -1
279, 32, 2029, 871, 19, 51, 0, -1, -1, -1
279, 5, 2437, 946, 20, 67, 0, -1, -1, -1
279, 6, 2843, 962, 22, 60, 0, -1, -1, -1
279, 7, 2442, 928, 18, 53, 0, -1, -1, -1
279, 8, 2521, 921, 18, 43, 0, -1, -1, -1
279, 9, 2827, 966, 22, 54, 0, -1, -1, -1
279, 14, 2525, 929, 14, 31, 0, -1, -1, -1
279, 15, 2606, 936, 16, 27, 0, -1, -1, -1
279, 17, 2604, 914, 24, 54, 0, -1, -1, -1
279, 21, 2601, 904, 24, 52, 0, -1, -1, -1
279, 22, 2833, 978, 16, 36, 0, -1, -1, -1
279, 25, 2743, 946, 19, 37, 0, -1, -1, -1
279, 26, 2593, 938, 12, 37, 0, -1, -1, -1
279, 29, 2741, 946, 23, 59, 0, -1, -1, -1
279, 30, 2831, 957, 26, 60, 0, -1, -1, -1
279, 31, 2436, 952, 18, 56, 0, -1, -1, -1
279, 33, 2910, 951, 26, 63, 0, -1, -1, -1
279, 34, 2516, 913, 11, 31, 0, -1, -1, -1
280, 23, 284, 947, 56, 125, 0, -1, -1, -1
280, 27, 363, 955, 44, 72, 0, -1, -1, -1
280, 1, 992, 874, 25, 67, 0, -1, -1, -1
280, 11, 480, 958, 25, 30, 0, -1, -1, -1
280, 12, 982, 878, 32, 77, 0, -1, -1, -1
280, 18, 980, 988, 32, 90, 0, -1, -1, -1
280, 19, 689, 1032, 18, 35, 0, -1, -1, -1
280, 28, 634, 973, 29, 48, 0, -1, -1, -1
280, 2, 2166, 954, 23, 59, 0, -1, -1, -1
280, 3, 2361, 937, 13, 44, 0, -1, -1, -1
280, 4, 2035, 922, 13, 41, 0, -1, -1, -1
280, 10, 2041, 914, 13, 41, 0, -1, -1, -1
280, 13, 2126, 880, 15, 36, 0, -1, -1, -1
280, 16, 2033, 920, 19, 41, 0, -1, -1, -1
280, 20, 2035, 922, 15, 37, 0, -1, -1, -1
280, 24, 2037, 920, 17, 41, 0, -1, -1, -1
280, 32, 2035, 877, 19, 51, 0, -1, -1, -1
280, 5, 2437, 946, 20, 67, 0, -1, -1, -1
280, 6, 2825, 951, 22, 60, 0, -1, -1, -1
280, 7, 2444, 928, 18, 53, 0, -1, -1, -1
280, 8, 2521, 924, 18, 43, 0, -1, -1, -1
280, 9, 2825, 966, 22, 54, 0, -1, -1, -1
280, 14, 2525, 931, 14, 31, 0, -1, -1, -1
280, 15, 2604, 929, 16, 27, 0, -1, -1, -1
280, 17, 2601, 913, 24, 54, 0, -1, -1, -1
280, 21, 2599, 904, 24, 52, 0, -1, -1, -1
280, 22, 2833, 968, 16, 36, 0, -1, -1, -1
280, 25, 2734, 956, 19, 37, 0, -1, -1, -1
280, 26, 2604, 923, 13, 37, 0, -1, -1, -1
280, 29, 2737, 948, 23, 58, 0, -1, -1, -1
280, 30, 2839, 966, 26, 60, 0, -1, -1, -1
280, 31, 2436, 950, 18, 56, 0, -1, -1, -1
280, 33, 2912, 955, 25, 63, 0, -1, -1, -1
280, 34, 2494, 911, 10, 30, 0, -1, -1, -1
281, 23, 283, 947, 56, 125, 0, -1, -1, -1
281, 27, 363, 955, 44, 72, 0, -1, -1, -1
281, 1, 988, 878, 26, 67, 0, -1, -1, -1
281, 11, 480, 958, 25, 30, 0, -1, -1, -1
281, 12, 980, 880, 32, 77, 0, -1, -1, -1
281, 18, 978, 988, 32, 90, 0, -1, -1, -1
281, 19, 691, 1030, 18, 35, 0, -1, -1, -1
281, 28, 634, 975, 29, 48, 0, -1, -1, -1
281, 2, 2168, 952, 23, 59, 0, -1, -1, -1
281, 3, 2360, 947, 13, 44, 0, -1, -1, -1
281, 4, 2033, 875, 13, 41, 0, -1, -1, -1
281, 10, 2035, 867, 13, 41, 0, -1, -1, -1
281, 13, 2126, 884, 15, 36, 0, -1, -1, -1
281, 16, 2031, 877, 19, 41, 0, -1, -1, -1
281, 20, 2035, 922, 15, 37, 0, -1, -1, -1
281, 24, 2031, 873, 17, 41, 0, -1, -1, -1
281, 32, 2029, 869, 19, 51, 0, -1, -1, -1
281, 5, 2436, 947, 20, 67, 0, -1, -1, -1
281, 6, 2837, 960, 22, 60, 0, -1, -1, -1
281, 7, 2441, 925, 18, 53, 0, -1, -1, -1
281, 8, 2521, 924, 18, 43, 0, -1, -1, -1
281, 9, 2827, 970, 22, 54, 0, -1, -1, -1
281, 14, 2524, 933, 14, 31, 0, -1, -1, -1
281, 15, 2606, 927, 16, 27, 0, -1, -1, -1
281, 17, 2601, 913, 24, 54, 0, -1, -1, -1
281, 21, 2596, 902, 24, 51, 0, -1, -1, -1
281, 22, 2833, 982, 16, 36, 0, -1, -1, -1
281, 25, 2737, 948, 19, 37, 0, -1, -1, -1
281, 26, 2577, 929, 12, 37, 0, -1, -1, -1
281, 29, 2737, 948, 23, 58, 0, -1, -1, -1
281, 30, 2835, 964, 26, 60, 0, -1, -1, -1
281, 31, 2433, 952, 18, 56, 0, -1, -1, -1
281, 33, 2914, 953, 25, 63, 0, -1, -1, -1
281, 34, 2516, 915, 11, 31, 0, -1, -1, -1
282, 23, 283, 947, 56, 125, 0, -1, -1, -1
282, 27, 363, 955, 44, 72, 0, -1, -1, -1
282, 1, 986, 878, 26, 67, 0, -1, -1, -1
282, 11, 480, 958, 25, 30, 0, -1, -1, -1
282, 12, 978, 878, 32, 77, 0, -1, -1, -1
282, 18, 972, 988, 32, 90, 0, -1, -1, -1
282, 19, 691, 1036, 18, 35, 0, -1, -1, -1
282, 28, 634, 973, 29, 48, 0, -1, -1, -1
282, 2, 2168, 956, 23, 59, 0, -1, -1, -1
282, 3, 2359, 949, 13, 44, 0, -1, -1, -1
282, 4, 2035, 918, 13, 41, 0, -1, -1, -1
282, 10, 2033, 914, 13, 41, 0, -1, -1, -1
282, 13, 2125, 884, 15, 36, 0, -1, -1, -1
282, 16, 2031, 920, 19, 41, 0, -1, -1, -1
282, 20, 2033, 912, 15, 37, 0, -1, -1, -1
282, 24, 2031, 914, 17, 41, 0, -1, -1, -1
282, 32, 2033, 916, 19, 51, 0, -1, -1, -1
282, 5, 2436, 947, 20, 67, 0, -1, -1, -1
282, 6, 2835, 951, 22, 60, 0, -1, -1, -1
282, 7, 2440, 928, 18, 53, 0, -1, -1, -1
282, 8, 2521, 924, 18, 43, 0, -1, -1, -1
282, 9, 2825, 966, 22, 54, 0, -1, -1, -1
282, 14, 2524, 931, 14, 31, 0, -1, -1, -1
282, 15, 2568, 926, 15, 26, 0, -1, -1, -1
282, 17, 2598, 915, 24, 54, 0, -1, -1, -1
282, 21, 2598, 904, 24, 51, 0, -1, -1, -1
282, 22, 2835, 982, 16, 36, 0, -1, -1, -1
282, 25, 2741, 944, 19, 37, 0, -1, -1, -1
282, 26, 2577, 933, 12, 37, 0, -1, -1, -1
282, 29, 2737, 944, 23, 58, 0, -1, -1, -1
282, 30, 2829, 962, 26, 60, 0, -1, -1, -1
282, 31, 2433, 951, 18, 56, 0, -1, -1, -1
282, 33, 2914, 953, 25, 63, 0, -1, -1, -1
282, 34, 2527, 929, 11, 32, 0, -1, -1, -1
283, 23, 283, 947, 56, 125, 0, -1, -1, -1
283, 27, 363, 956, 44, 72, 0, -1, -1, -1
283, 1, 986, 878, 26, 67, 0, -1, -1, -1
283, 11, 480, 957, 25, 30, 0, -1, -1, -1
283, 12, 976, 878, 32, 77, 0, -1, -1, -1
283, 18, 970, 988, 32, 90, 0, -1, -1, -1
283, 19, 689, 1034, 18, 35, 0, -1, -1, -1
283, 28, 633, 973, 29, 48, 0, -1, -1, -1
283, 2, 2163, 963, 23, 59, 0, -1, -1, -1
283, 3, 2360, 938, 13, 44, 0, -1, -1, -1
283, 4, 2035, 910, 13, 41, 0, -1, -1, -1
283, 10, 2035, 875, 13, 41, 0, -1, -1, -1
283, 13, 2125, 880, 15, 36, 0, -1, -1, -1
283, 16, 2035, 918, 19, 41, 0, -1, -1, -1
283, 20, 2031, 875, 15, 37, 0, -1, -1, -1
283, 24, 2027, 916, 17, 41, 0, -1, -1, -1
283, 32, 2031, 869, 19, 51, 0, -1, -1, -1
283, 5, 2437, 947, 20, 67, 0, -1, -1, -1
283, 6, 2829, 962, 22, 60, 0, -1, -1, -1
283, 7, 2440, 928, 18, 53, 0, -1, -1, -1
283, 8, 2521, 926, 18, 43, 0, -1, -1, -1
283, 9, 2825, 974, 22, 53, 0, -1, -1, -1
283, 14, 2511, 923, 13, 31, 0, -1, -1, -1
283, 15, 2574, 931, 15, 26, 0, -1, -1, -1
283, 17, 2598, 915, 24, 54, 0, -1, -1, -1
283, 21, 2598, 904, 24, 51, 0, -1, -1, -1
283, 22, 2831, 974, 16, 36, 0, -1, -1, -1
283, 25, 2728, 952, 19, 37, 0, -1, -1, -1
283, 26, 2606, 923, 13, 38, 0, -1, -1, -1
283, 29, 2735, 946, 23, 58, 0, -1, -1, -1
283, 30, 2833, 949, 26, 60, 0, -1, -1, -1
283, 31, 2433, 954, 18, 56, 0, -1, -1, -1
283, 33, 2912, 955, 25, 63, 0, -1, -1, -1
283, 34, 2511, 913, 11, 31, 0, -1, -1, -1
284, 23, 283, 947, 56, 125, 0, -1, -1, -1
284, 27, 363, 956, 44, 72, 0, -1, -1, -1
284, 1, 984, 878, 26, 67, 0, -1, -1, -1
284, 11, 480, 958, 25, 30, 0, -1, -1, -1
284, 12, 978, 876, 32, 77, 0, -1, -1, -1
284, 18, 970, 988, 32, 90, 0, -1, -1, -1
284, 19, 686, 1039, 18, 35, 0, -1, -1, -1
284, 28, 633, 973, 29, 48, 0, -1, -1, -1
284, 2, 2160, 960, 23, 60, 0, -1, -1, -1
284, 3, 2360, 937, 13, 44, 0, -1, -1, -1
284, 4, 2035, 922, 13, 41, 0, -1, -1, -1
284, 10, 2035, 912, 13, 41, 0, -1, -1, -1
284, 13, 2125, 880, 15, 36, 0, -1, -1, -1
284, 16, 2037, 912, 19, 41, 0, -1, -1, -1
284, 20, 2035, 879, 15, 37, 0, -1, -1, -1
284, 24, 2029, 910, 17, 41, 0, -1, -1, -1
284, 32, 2031, 873, 19, 51, 0, -1, -1, -1
284, 5, 2438, 946, 20, 67, 0, -1, -1, -1
284, 6, 2837, 951, 22, 60, 0, -1, -1, -1
284, 7, 2440, 928, 18, 53, 0, -1, -1, -1
284, 8, 2521, 924, 18, 43, 0, -1, -1, -1
284, 9, 2825, 968, 22, 54, 0, -1, -1, -1
284, 14, 2520, 931, 14, 31, 0, -1, -1, -1
284, 15, 2598, 927, 16, 26, 0, -1, -1, -1
284, 17, 2601, 913, 24, 54, 0, -1, -1, -1
284, 21, 2599, 904, 24, 52, 0, -1, -1, -1
284, 22, 2835, 974, 16, 36, 0, -1, -1, -1
284, 25, 2683, 960, 18, 36, 0, -1, -1, -1
284, 26, 2577, 924, 12, 37, 0, -1, -1, -1
284, 29, 2737, 946, 23, 58, 0, -1, -1, -1
284, 30, 2835, 964, 26, 60, 0, -1, -1, -1
284, 31, 2435, 950, 18, 56, 0, -1, -1, -1
284, 33, 2912, 953, 25, 63, 0, -1, -1, -1
284, 34, 2511, 913, 11, 31, 0, -1, -1, -1
285, 23, 283, 947, 56, 125, 0, -1, -1, -1
285, 27, 363, 955, 44, 72, 0, -1, -1, -1
285, 1, 980, 880, 26, 67, 0, -1, -1, -1
285, 11, 480, 960, 25, 31, 0, -1, -1, -1
285, 12, 976, 878, 32, 77, 0, -1, -1, -1
285, 18, 972, 988, 32, 90, 0, -1, -1, -1
285, 19, 688, 1032, 18, 35, 0, -1, -1, -1
285, 28, 631, 975, 28, 48, 0, -1, -1, -1
285, 2, 2163, 948, 23, 60, 0, -1, -1, -1
285, 3, 2359, 940, 13, 44, 0, -1, -1, -1
285, 4, 2033, 920, 13, 41, 0, -1, -1, -1
285, 10, 2035, 920, 13, 41, 0, -1, -1, -1
285, 13, 2125, 878, 15, 36, 0, -1, -1, -1
285, 16, 2035, 916, 19, 41, 0, -1, -1, -1
285, 20, 2031, 920, 15, 37, 0, -1, -1, -1
285, 24, 2033, 922, 17, 41, 0, -1, -1, -1
285, 32, 2033, 914, 19, 51, 0, -1, -1, -1
285, 5, 2438, 946, 20, 67, 0, -1, -1, -1
285, 6, 2827, 949, 22, 60, 0, -1, -1, -1
285, 7, 2439, 926, 18, 53, 0, -1, -1, -1
285, 8, 2521, 924, 18, 43, 0, -1, -1, -1
285, 9, 2823, 960, 21, 54, 0, -1, -1, -1
285, 14, 2524, 929, 14, 31, 0, -1, -1, -1
285, 15, 2603, 929, 16, 27, 0, -1, -1, -1
285, 17, 2599, 911, 24, 54, 0, -1, -1, -1
285, 21, 2598, 902, 24, 51, 0, -1, -1, -1
285, 22, 2833, 968, 16, 36, 0, -1, -1, -1
285, 25, 2683, 967, 18, 36, 0, -1, -1, -1
285, 26, 2577, 921, 12, 37, 0, -1, -1, -1
285, 29, 2735, 944, 23, 58, 0, -1, -1, -1
285, 30, 2829, 964, 26, 60, 0, -1, -1, -1
285, 31, 2435, 950, 18, 56, 0, -1, -1, -1
285, 33, 2910, 945, 26, 63, 0, -1, -1, -1
285, 34, 2522, 929, 11, 31, 0, -1, -1, -1
286, 23, 284, 947, 56, 125, 0, -1, -1, -1
286, 27, 363, 955, 44, 72, 0, -1, -1, -1
286, 1, 978, 876, 26, 67, 0, -1, -1, -1
286, 11, 480, 960, 25, 31, 0, -1, -1, -1
286, 12, 972, 880, 32, 77, 0, -1, -1, -1
286, 18, 972, 988, 32, 90, 0, -1, -1, -1
286, 19, 689, 1034, 18, 35, 0, -1, -1, -1
286, 28, 631, 975, 28, 48, 0, -1, -1, -1
286, 2, 2158, 952, 23, 60, 0, -1, -1, -1
286, 3, 2362, 944, 13, 44, 0, -1, -1, -1
286, 4, 2035, 873, 13, 41, 0, -1, -1, -1
286, 10, 2035, 873, 13, 41, 0, -1, -1, -1
286, 13, 2125, 886, 15, 36, 0, -1, -1, -1
286, 16, 2027, 869, 19, 41, 0, -1, -1, -1
286, 20, 2033, 877, 15, 37, 0, -1, -1, -1
286, 24, 2033, 875, 17, 41, 0, -1, -1, -1
286, 32, 2035, 867, 19, 50, 0, -1, -1, -1
286, 5, 2438, 947, 20, 67, 0, -1, -1, -1
286, 6, 2835, 968, 22, 60, 0, -1, -1, -1
286, 7, 2440, 926, 18, 53, 0, -1, -1, -1
286, 8, 2521, 924, 18, 43, 0, -1, -1, -1
286, 9, 2825, 980, 22, 53, 0, -1, -1, -1
286, 14, 2524, 929, 14, 31, 0, -1, -1, -1
286, 15, 2608, 930, 16, 27, 0, -1, -1, -1
286, 17, 2598, 911, 24, 54, 0, -1, -1, -1
286, 21, 2599, 902, 24, 52, 0, -1, -1, -1
286, 22, 2833, 966, 16, 36, 0, -1, -1, -1
286, 25, 2682, 963, 18, 36, 0, -1, -1, -1
286, 26, 2576, 931, 12, 37, 0, -1, -1, -1
286, 29, 2734, 944, 22, 58, 0, -1, -1, -1
286, 30, 2833, 960, 26, 60, 0, -1, -1, -1
286, 31, 2437, 950, 18, 56, 0, -1, -1, -1
286, 33, 2912, 953, 25, 63, 0, -1, -1, -1
286, 34, 2511, 916, 11, 31, 0, -1, -1, -1
287, 23, 283, 947, 56, 125, 0, -1, -1, -1
287, 27, 363, 955, 44, 72, 0, -1, -1, -1
287, 1, 982, 880, 26, 67, 0, -1, -1, -1
287, 11, 480, 960, 25, 31, 0, -1, -1, -1
287, 12, 972, 880, 32, 77, 0, -1, -1, -1
287, 18, 972, 988, 32, 90, 0, -1, -1, -1
287, 19, 684, 1035, 18, 35, 0, -1, -1, -1
287, 28, 631, 975, 28, 48, 0, -1, -1, -1
287, 2, 2153, 946, 23, 60, 0, -1, -1, -1
287, 3, 2361, 931, 13, 44, 0, -1, -1, -1
287, 4, 2035, 914, 13, 41, 0, -1, -1, -1
287, 10, 2033, 906, 13, 41, 0, -1, -1, -1
287, 13, 2125, 880, 15, 36, 0, -1, -1, -1
287, 16, 2035, 916, 19, 41, 0, -1, -1, -1
287, 20, 2029, 924, 15, 37, 0, -1, -1, -1
287, 24, 2033, 920, 17, 41, 0, -1, -1, -1
287, 32, 2031, 912, 19, 51, 0, -1, -1, -1
287, 5, 2439, 947, 21, 67, 0, -1, -1, -1
287, 6, 2829, 968, 22, 59, 0, -1, -1, -1
287, 7, 2440, 925, 18, 53, 0, -1, -1, -1
287, 8, 2521, 924, 18, 43, 0, -1, -1, -1
287, 9, 2827, 957, 22, 54, 0, -1, -1, -1
287, 14, 2511, 920, 13, 31, 0, -1, -1, -1
287, 15, 2606, 929, 16, 27, 0, -1, -1, -1
287, 17, 2599, 913, 24, 54, 0, -1, -1, -1
287, 21, 2598, 902, 24, 51, 0, -1, -1, -1
287, 22, 2833, 974, 16, 36, 0, -1, -1, -1
287, 25, 2678, 965, 18, 36, 0, -1, -1, -1
287, 26, 2579, 929, 12, 37, 0, -1, -1, -1
287, 29, 2735, 950, 23, 58, 0, -1, -1, -1
287, 30, 2833, 968, 26, 60, 0, -1, -1, -1
287, 31, 2433, 954, 18, 56, 0, -1, -1, -1
287, 33, 2912, 953, 25, 63, 0, -1, -1, -1
287, 34, 2511, 910, 11, 31, 0, -1, -1, -1
288, 23, 283, 945, 56, 125, 0, -1, -1, -1
288, 27, 362, 953, 44, 72, 0, -1, -1, -1
288, 1, 976, 876, 26, 67, 0, -1, -1, -1
288, 11, 480, 958, 25, 30, 0, -1, -1, -1
288, 12, 972, 880, 32, 77, 0, -1, -1, -1
288, 18, 968, 988, 32, 90, 0, -1, -1, -1
288, 19, 686, 1032, 18, 35, 0, -1, -1, -1
288, 28, 630, 975, 28, 48, 0, -1, -1, -1
288, 2, 2156, 946, 23, 60, 0, -1, -1, -1
288, 3, 2360, 937, 13, 44, 0, -1, -1, -1
288, 4, 2031, 922, 13, 41, 0, -1, -1, -1
288, 10, 2035, 920, 13, 41, 0, -1, -1, -1
288, 13, 2125, 880, 15, 36, 0, -1, -1, -1
288, 16, 2031, 922, 19, 41, 0, -1, -1, -1
288, 20, 2033, 926, 15, 37, 0, -1, -1, -1
288, 24, 2035, 918, 17, 41, 0, -1, -1, -1
288, 32, 2033, 916, 19, 51, 0, -1, -1, -1
288, 5, 2439, 947, 21, 67, 0, -1, -1, -1
288, 6, 2835, 949, 22, 60, 0, -1, -1, -1
288, 7, 2440, 926, 18, 53, 0, -1, -1, -1
288, 8, 2522, 926, 18, 43, 0, -1, -1, -1
288, 9, 2829, 968, 22, 54, 0, -1, -1, -1
288, 14, 2521, 931, 14, 31, 0, -1, -1, -1
288, 15, 2603, 931, 16, 27, 0, -1, -1, -1
288, 17, 2601, 913, 24, 54, 0, -1, -1, -1
288, 21, 2598, 902, 24, 51, 0, -1, -1, -1
288, 22, 2833, 972, 16, 36, 0, -1, -1, -1
288, 25, 2676, 965, 18, 36, 0, -1, -1, -1
288, 26, 2606, 932, 13, 38, 0, -1, -1, -1
288, 29, 2734, 944, 22, 58, 0, -1, -1, -1
288, 30, 2831, 937, 26, 60, 0, -1, -1, -1
288, 31, 2436, 949, 18, 56, 0, -1, -1, -1
288, 33, 2912, 947, 25, 63, 0, -1, -1, -1
288, 34, 2510, 915, 11, 31, 0, -1, -1, -1
289, 23, 283, 945, 56, 125, 0, -1, -1, -1
289, 27, 362, 953, 44, 72, 0, -1, -1, -1
289, 1, 974, 876, 26, 67, 0, -1, -1, -1
289, 11, 480, 957, 25, 30, 0, -1, -1, -1
289, 12, 970, 880, 32, 77, 0, -1, -1, -1
289, 18, 964, 988, 32, 90, 0, -1, -1, -1
289, 19, 684, 1032, 18, 35, 0, -1, -1, -1
289, 28, 628, 973, 28, 47, 0, -1, -1, -1
289, 2, 2158, 946, 23, 60, 0, -1, -1, -1
289, 3, 2360, 937, 13, 44, 0, -1, -1, -1
289, 4, 2033, 920, 13, 41, 0, -1, -1, -1
289, 10, 2033, 920, 13, 41, 0, -1, -1, -1
289, 13, 2125, 882, 15, 36, 0, -1, -1, -1
289, 16, 2031, 924, 19, 41, 0, -1, -1, -1
289, 20, 2031, 924, 15, 37, 0, -1, -1, -1
289, 24, 2027, 922, 17, 41, 0, -1, -1, -1
289, 32, 2035, 914, 19, 51, 0, -1, -1, -1
289, 5, 2440, 947, 21, 68, 0, -1, -1, -1
289, 6, 2829, 964, 22, 60, 0, -1, -1, -1
289, 7, 2441, 928, 18, 53, 0, -1, -1, -1
289, 8, 2520, 924, 18, 43, 0, -1, -1, -1
289, 9, 2831, 962, 22, 54, 0, -1, -1, -1
289, 14, 2510, 923, 13, 31, 0, -1, -1, -1
289, 15, 2603, 934, 16, 27, 0, -1, -1, -1
289, 17, 2599, 911, 24, 54, 0, -1, -1, -1
289, 21, 2598, 902, 24, 51, 0, -1, -1, -1
289, 22, 2835, 976, 16, 36, 0, -1, -1, -1
289, 25, 2678, 971, 18, 36, 0, -1, -1, -1
289, 26, 2574, 926, 12, 37, 0, -1, -1, -1
289, 29, 2734, 944, 22, 58, 0, -1, -1, -1
289, 30, 2837, 966, 26, 60, 0, -1, -1, -1
289, 31, 2436, 960, 18, 56, 0, -1, -1, -1
289, 33, 2910, 951, 26, 63, 0, -1, -1, -1
289, 34, 2511, 921, 11, 31, 0, -1, -1, -1
290, 23, 281, 943, 56, 126, 0, -1, -1, -1
290, 27, 361, 953, 44, 72, 0, -1, -1, -1
290, 1, 972, 876, 26, 67, 0, -1, -1, -1
290, 11, 480, 957, 25, 30, 0, -1, -1, -1
290, 12, 966, 878, 32, 77, 0, -1, -1, -1
290, 18, 962, 988, 32, 90, 0, -1, -1, -1
290, 19, 684, 1032, 18, 35, 0, -1, -1, -1
290, 28, 630, 973, 28, 48, 0, -1, -1, -1
290, 2, 2146, 984, 24, 59, 0, -1, -1, -1
290, 3, 2358, 947, 13, 44, 0, -1, -1, -1
290, 4, 2029, 924, 13, 41, 0, -1, -1, -1
290, 10, 2033, 916, 13, 41, 0, -1, -1, -1
290, 13, 2123, 886, 16, 36, 0, -1, -1, -1
290, 16, 2029, 920, 19, 41, 0, -1, -1, -1
290, 20, 2031, 922, 15, 37, 0, -1, -1, -1
290, 24, 2025, 918, 17, 41, 0, -1, -1, -1
290, 32, 2033, 914, 19, 51, 0, -1, -1, -1
290, 5, 2439, 946, 21, 67, 0, -1, -1, -1
290, 6, 2831, 953, 22, 60, 0, -1, -1, -1
290, 7, 2440, 926, 18, 53, 0, -1, -1, -1
290, 8, 2518, 924, 18, 43, 0, -1, -1, -1
290, 9, 2831, 960, 22, 54, 0, -1, -1, -1
290, 14, 2521, 929, 14, 31, 0, -1, -1, -1
290, 15, 2606, 925, 16, 27, 0, -1, -1, -1
290, 17, 2596, 913, 24, 53, 0, -1, -1, -1
290, 21, 2598, 902, 24, 51, 0, -1, -1, -1
290, 22, 2835, 964, 16, 36, 0, -1, -1, -1
290, 25, 2674, 967, 18, 36, 0, -1, -1, -1
290, 26, 2606, 925, 13, 38, 0, -1, -1, -1
290, 29, 2730, 946, 22, 58, 0, -1, -1, -1
290, 30, 2829, 949, 26, 60, 0, -1, -1, -1
290, 31, 2438, 955, 18, 57, 0, -1, -1, -1
290, 33, 2910, 949, 26, 63, 0, -1, -1, -1
290, 34, 2521, 931, 11, 31, 0, -1, -1, -1
291, 23, 281, 943, 56, 126, 0, -1, -1, -1
291, 27, 361, 951, 44, 73, 0, -1, -1, -1
291, 1, 976, 878, 26, 67, 0, -1, -1, -1
291, 11, 480, 955, 25, 30, 0, -1, -1, -1
291, 12, 968, 878, 32, 77, 0, -1, -1, -1
291, 18, 962, 986, 32, 90, 0, -1, -1, -1
291, 19, 684, 1032, 18, 35, 0, -1, -1, -1
291, 28, 628, 973, 28, 47, 0, -1, -1, -1
291, 2, 2154, 954, 23, 60, 0, -1, -1, -1
291, 3, 2359, 938, 13, 44, 0, -1, -1, -1
291, 4, 2029, 881, 13, 41, 0, -1, -1, -1
291, 10, 2033, 873, 13, 41, 0, -1, -1, -1
291, 13, 2126, 884, 15, 36, 0, -1, -1, -1
291, 16, 2027, 875, 19, 41, 0, -1, -1, -1
291, 20, 2027, 875, 15, 37, 0, -1, -1, -1
291, 24, 2029, 877, 17, 41, 0, -1, -1, -1
291, 32, 2029, 871, 19, 51, 0, -1, -1, -1
291, 5, 2440, 946, 21, 67, 0, -1, -1, -1
291, 6, 2827, 953, 22, 60, 0, -1, -1, -1
291, 7, 2441, 928, 18, 53, 0, -1, -1, -1
291, 8, 2520, 926, 18, 43, 0, -1, -1, -1
291, 9, 2829, 964, 22, 54, 0, -1, -1, -1
291, 14, 2522, 931, 14, 31, 0, -1, -1, -1
291, 15, 2604, 936, 16, 27, 0, -1, -1, -1
291, 17, 2601, 913, 24, 54, 0, -1, -1, -1
291, 21, 2598, 902, 24, 51, 0, -1, -1, -1
291, 22, 2837, 982, 16, 36, 0, -1, -1, -1
291, 25, 2676, 967, 18, 36, 0, -1, -1, -1
291, 26, 2608, 930, 13, 38, 0, -1, -1, -1
291, 29, 2724, 944, 22, 58, 0, -1, -1, -1
291, 30, 2831, 947, 26, 60, 0, -1, -1, -1
291, 31, 2438, 958, 18, 57, 0, -1, -1, -1
291, 33, 2910, 951, 26, 63, 0, -1, -1, -1
291, 34, 2525, 929, 11, 31, 0, -1, -1, -1
292, 23, 283, 943, 56, 125, 0, -1, -1, -1
292, 27, 362, 951, 44, 72, 0, -1, -1, -1
292, 1, 968, 880, 26, 67, 0, -1, -1, -1
292, 11, 480, 957, 25, 30, 0, -1, -1, -1
292, 12, 968, 876, 32, 77, 0, -1, -1, -1
292, 18, 964, 986, 32, 90, 0, -1, -1, -1
292, 19, 681, 1028, 18, 35, 0, -1, -1, -1
292, 28, 630, 972, 28, 47, 0, -1, -1, -1
292, 2, 2153, 956, 23, 60, 0, -1, -1, -1
292, 3, 2360, 937, 13, 44, 0, -1, -1, -1
292, 4, 2031, 928, 13, 41, 0, -1, -1, -1
292, 10, 2033, 920, 13, 41, 0, -1, -1, -1
292, 13, 2123, 893, 16, 36, 0, -1, -1, -1
292, 16, 2035, 922, 19, 41, 0, -1, -1, -1
292, 20, 2031, 922, 15, 37, 0, -1, -1, -1
292, 24, 2033, 924, 17, 41, 0, -1, -1, -1
292, 32, 2027, 918, 19, 51, 0, -1, -1, -1
292, 5, 2441, 947, 21, 68, 0, -1, -1, -1
292, 6, 2851, 949, 22, 60, 0, -1, -1, -1
292, 7, 2442, 928, 18, 53, 0, -1, -1, -1
292, 8, 2520, 926, 18, 43, 0, -1, -1, -1
292, 9, 2847, 970, 22, 54, 0, -1, -1, -1
292, 14, 2524, 933, 14, 31, 0, -1, -1, -1
292, 15, 2603, 940, 16, 27, 0, -1, -1, -1
292, 17, 2601, 913, 24, 54, 0, -1, -1, -1
292, 21, 2599, 902, 24, 52, 0, -1, -1, -1
292, 22, 2837, 972, 16, 36, 0, -1, -1, -1
292, 25, 2682, 965, 18, 36, 0, -1, -1, -1
